4.2513323,-1.070651,-0.22890373,-0.042669248,0.32200122,2.5991242,1.2559409,-0.17033087,2.6405997,4.05106,1.0991672,1.1117136,-0.42993245,1.5973742,-0.104488276,5.246993,1.6643107,-0.4480033,0.98070496,-0.88293284,4.915558,4.3204927,-0.6396791,-0.34429252,-0.2184844,0.7153555,3.2416334,-0.30373815,3.3703542,-0.064442776,5.065281,-0.23620696,10.000967,-0.17861085,-0.40046263,-0.05722902,-0.6392469,-0.32283863,0.5759344,1.8684008,2.8226464,-0.024040664,-0.1261529,1.1575973,-0.36783868,1.6448702,-0.30834824,-0.31842738,1.6735022,-0.22593,-0.3334908,1.1569551,5.7029734,0.14867115,7.723528,-0.36531052,-0.02551942,2.1557174,1.5985101,0.5984845,0.8171596,0.70848846,8.357599,3.1443975,4.7471085,2.8206618,0.4474796,0.1300481,0.37327105,-0.1597259,7.472102,0.010523081,-0.033125807,6.531551,2.0394502,4.3939114,8.372062,-0.0949079,0.5306287,-0.11722624,3.7589455,3.1420577,1.066232,-0.5343322,-0.08608349,-0.2306751,-0.1466587,-0.32237902,-0.38455257,-0.09816065,5.3274145,3.3893747,4.051955,2.8549073,-0.21573892,0.6786873,2.6362443,1.0849464,-0.19528909,3.294036,-0.45439005,-0.2691595,-0.4288229,6.7719727,2.4231682,-0.17017864,2.3381066,1.9838138,1.4943442,-0.14113908,-0.21857956,-0.19605981,2.846041,0.8737985,-0.5082383,0.68664336,1.4423939,-0.512731,5.581719,-0.12329822,0.75259984,1.08202,2.253501,-0.29770017,-0.45932865,-0.19846115,-0.19614117,3.5125942,-0.2341801,-0.49066827,-0.41570017,0.10198605,1.4018253,-0.48362264,2.5773056,-0.6653061,2.048817,-0.2546817,1.9513452,2.3721967,-0.2450995,-0.002393651,-0.4818903,5.1531334,-0.3552762,4.068434,-0.13636017,-0.25151756,5.7722178,-0.029689455,4.4271183,3.408577,6.679095,-0.092091136,3.023559,-0.29113427,-0.14014006,4.049095,6.127759,3.3165007,-0.538711,-0.52766156,-0.6148449,0.57106304,1.8446703,-0.99849176,-0.43521282,-0.5222592,1.3772223,2.571848,0.63886404,2.854312,-0.06569057,-0.87262625,-0.091362886,2.0749354,-0.1631948,3.9579208,2.6304834,3.0834346,2.9208984,1.4515678,-0.096467875,6.6155906,-0.15423821,4.7006283,-0.5159683,-0.10630312,2.618797,4.243915,3.5388277,-0.47875437,4.8673663,5.637249,0.3031342,-0.60402966,-0.29526663,2.6683335,2.2028694,3.628378,1.6730361,3.7261515,-0.19446824,6.89
0.8167429,-0.1755249,2.2436824,-0.25010058,3.3076441,2.793533,-0.6198351,5.5548096,6.8989525,-0.010048485,-0.23376112,0.5913921,4.591978,-0.06715989,-0.14186399,-0.104962304,3.5809278,-0.09341607,4.2329,2.655151,-0.73135656,0.57595384,-0.006354594,7.09166,4.475885,4.883898,-0.20884602,1.2406242,0.64918923,-0.5544787,1.5038006,0.7041108,-0.041881967,-0.064082816,3.234746,0.70806843,-0.45600054,3.7514963,-0.06897404,3.760963,-0.506571,5.4999433,-0.33754966,2.0453503,-0.36371523,0.009729385,-0.5855095,-0.085911654,2.9934268,1.285709,0.4892397,-0.47897807,-0.32167536,-0.19504057,1.0125526,0.48562548,-0.21259497,-0.362186,2.657372,3.2404861,-0.28888842,1.3269253,-0.14634258,-0.028390562,2.1159308,-0.32377163,2.1776729,-0.21800332,-0.1393415,0.015359759,2.3792896,-0.18587713,2.7179544,3.754352,-0.31697667,2.2548504,0.64612496,-0.5472009,0.8113577,-0.7848055,1.3312362,2.9139884,-0.22848694,0.68714875,-0.1949005,6.7279444,3.4225438,0.33736902,1.1083772,-0.62176144,3.8550968,2.9296477,3.7420945,-0.003860366,-0.41534066,0.1271528,0.51453465,-0.60881996,3.5776176,5.164645,-0.21392243,1.4809642,3.498961,-0.119150974,0.26746058,0.78712726,3.2549229,-0.07530663,1.093585,-0.85909665,1.7414412,1.3448083,2.1360397,2.5930371,-0.02193501,4.3184576,-0.090440944,2.824879,6.8581367,3.2754555,1.9084938,-0.27961987,-0.16673969,1.4642783,5.2762923,6.682896,1.6871437,-0.2912558,6.959738,-0.20768046,-0.06164608,1.7942728,-0.47652218,-0.24326728,0.33150125,3.2674963,0.47975764,3.6723342,-0.017985582,-0.10315855,8.214144,0.8779384,2.396361,4.309992,1.5127714,3.289441,-0.10606053,1.4682838,1.8133423,0.6298686,1.0821409,-0.06464869,-0.4076645,2.3933482,-0.04940896,4.9080253,-0.45226383,3.0667605,0.2696942,4.4824057,3.140439,4.881652,2.5070176,-0.6480443,5.467725,-0.569555,1.7813846,2.554676,-0.2870937,-0.018521905,3.0807018,0.44796342,2.894829,2.0377243,3.2011852,1.0122998,6.292119,0.8885858,1.107598,3.9735808,-0.5980824,1.9835341,5.5912404,-0.24079417,4.64605,-0.17378378,0.004658014,1.7783158,-0.1955429,4.395274,1.526365,-0.10911926,0.7493555,4.3207164,2.1116517,3.4176393,-0.6121784,8.42279,3.4360914,4.420351,0.92290425,1.0418942,0.20484757,5.59
5.0471544,3.0132933,1.2810967,2.211224,-0.31938392,2.5843556,6.9943748,4.0378017,3.2013383,0.37143266,5.629237,1.8299096,0.47407317,1.7773346,-0.13306765,0.20712042,1.5542225,0.73171157,-0.4707671,2.1361957,0.33842295,1.727757,2.0065231,-0.28631088,-0.16697888,1.6885953,3.0663195,-0.27469525,1.9176441,2.941255,-0.33225313,-0.8004311,7.275889,1.5398829,1.2320461,1.9969676,-0.119782664,-0.23692214,-0.3422751,0.6798241,2.6496773,-0.55119395,1.8358157,2.814747,-0.63803655,1.248199,2.8409631,-0.2817142,2.5187826,1.5372802,-0.1480587,-0.6089199,2.6675456,1.1099303,0.72747195,1.0620118,2.4901261,-0.25014886,4.002523,-0.4522511,4.9646444,-0.55205196,-0.16390146,0.04845947,-0.25421068,-0.044530857,-0.13867722,0.5674875,-0.19304137,0.30044872,2.3972685,-0.07982369,0.5082187,2.507029,0.15425837,3.6572492,0.32990557,-0.08116227,-0.04183198,-0.8075617,1.074339,0.5223059,-0.5347282,5.0107536,-0.16640733,3.1374004,-0.7064191,-0.002553439,0.9937898,2.8910108,0.973205,1.5822457,3.144742,4.08315,3.0716357,-0.24574082,-0.012053788,-0.083852075,1.9651952,-0.08885574,2.9667218,1.0425513,0.61237204,3.194402,3.2695086,2.6523445,-0.014421535,1.1014951,3.0753355,-0.028894195,-0.0836122,-0.02645613,-0.046839546,0.53758425,2.955443,1.4867036,1.5195515,-0.09810486,-0.086089276,1.2094364,1.5908694,5.164002,2.966569,-0.7036771,2.0869157,0.82855153,-0.16675138,4.722478,2.0917192,2.20012,-0.47713968,-0.6447433,0.8572843,-0.14873593,-0.48512974,0.968162,-0.3302106,-0.83723414,-0.9445694,2.4235995,3.5033755,2.1001341,3.9665656,7.362602,3.5697825,1.5473543,-0.3933408,3.7789426,2.2015622,-0.1950747,1.196411,4.756765,-0.16062227,1.4489115,-0.30945343,0.65142345,1.836394,-0.011677218,2.813993,5.0871735,2.4581754,3.3199155,-0.22537675,-0.8304108,0.96921,2.8684697,-0.35021123,0.8107736,0.6058058,1.266777,1.3659102,0.63315856,4.445522,-0.5745129,-0.18312421,0.7771193,0.82527816,-0.17188095,-0.14956449,3.845143,-0.09782316,-0.06263622,-0.5738799,1.1432078,-0.45140162,-0.54235494,3.0539722,4.357228,-0.38668585,4.1881804,-0.48608238,2.0368645,0.8917376,1.1218514,-0.010545564,0.60136104,1.5032052,2.581981,1.0028431,9.537916,3.3917456,-0.05828483,0.57431847,4.75
-0.1598585,-0.74799746,-0.3385175,-0.6141493,-0.47569552,4.4159837,-0.28998587,-0.16643754,3.7590356,-0.6313411,5.527047,-0.046861123,-0.34750172,-0.021608163,1.8878803,4.9742,-0.896966,2.6548307,3.6239972,2.2706056,8.149369,6.270313,-0.3607734,-0.37937233,-0.22874199,3.8050237,-0.48681745,-0.3048785,-0.08213542,-0.050797798,4.845454,1.0143104,-0.009016538,-0.25927493,-0.19306266,2.7299132,-0.59316456,-0.09189408,-0.9762866,-0.28003046,2.8460565,-0.34628245,3.4017675,2.2030878,-0.007183361,-0.2168806,1.3584912,2.3696487,3.697144,0.5381297,-0.22497956,2.2636282,1.5867565,-0.38769093,2.455009,-0.78875303,6.1178117,-0.39129028,4.1386046,-0.18118776,3.6905482,-0.5134565,-0.51547277,-0.2036172,5.9333687,3.5083733,-0.3882141,6.836154,9.263832,3.1982706,6.1364703,2.4736013,-0.7984683,-0.6130787,2.7317982,3.5836897,5.238685,5.202941,-0.7839949,3.2232406,2.270153,1.6916049,-0.37584555,0.78162533,-0.32655656,-0.48268348,-1.0372947,4.7845683,0.9105946,-0.29264346,-0.479177,0.40574658,-0.14644663,4.585304,2.4799433,-0.19866064,3.5622163,-0.07028408,0.8788851,-0.28766274,-0.18823098,-0.0992244,3.2250037,1.9232379,1.8736186,-0.28426972,3.1418047,0.87318707,1.2011278,0.5281554,0.57876277,-0.46514988,3.9168782,3.7383323,-0.34378803,1.2100284,4.603794,-0.47968146,-0.12120571,3.5977058,-1.2437882,-0.2245469,3.096201,-0.062817395,-0.09023237,-0.24076815,-0.8053136,-0.256591,3.6106186,0.83458585,0.4562152,7.1921606,4.8655577,9.139567,1.9026833,3.4984155,5.4914565,1.3875809,2.0037029,-0.4977584,1.7317772,1.0846252,0.2614287,5.062912,0.54614365,-0.3628658,-0.0740201,3.1251483,0.9880539,-0.38951322,4.55663,3.2442627,1.9554747,-0.08236726,1.7734767,-0.22659822,4.382212,-0.4138654,-0.2704881,0.7553638,-0.14702447,-0.61036175,-0.38694006,-0.2755981,3.0792546,1.6882055,-0.44060633,2.6917505,-0.356632,-0.31217918,-0.26818606,1.8183208,6.527277,-0.68275607,3.0158606,-0.20483425,9.863056,-0.4883728,-0.5196808,-1.0579447,0.6287252,4.4818463,-0.5208567,2.664578,-0.37467077,-0.07428274,0.85259414,-0.3044209,-0.2709653,1.1075579,-0.5542829,2.356244,1.9934266,4.172592,2.161178,5.3968267,0.8370038,-0.181078,2.0667958,1.7740941,3.8849325,-0.6228489,2.6381774,7.44
1.9687403,-0.7713804,2.2327325,2.542254,2.6825843,3.659126,0.35076433,-0.003028774,0.7889223,0.54126114,1.4793019,-0.40888938,-0.10994949,2.4468372,-0.41276088,0.8930898,2.8615808,0.8310905,-0.33643234,-0.3119032,0.80816114,-0.16714446,4.4875383,2.1049705,2.5193474,2.8670573,-0.25052917,-0.16064778,-0.08550244,-0.17723857,5.2481465,5.1134367,-0.15133584,4.2300043,0.3685216,-0.21992166,2.19902,-0.08326149,-0.36999017,0.8929907,-0.33665895,-0.21049047,1.9319692,4.306542,-0.21895109,2.6512651,-0.49434605,-0.21418944,1.4226129,5.674797,3.4890218,-0.83265495,1.3536007,-0.5040432,1.4884282,0.3014859,3.4907932,3.2347486,-0.24580684,5.54147,3.386471,-0.65986323,2.5422404,-0.08280653,0.3672768,-0.827158,1.1339359,-0.1824164,1.7354739,3.4393973,1.0238733,1.9751482,3.8014083,1.239886,2.1461582,-0.15781198,1.7799467,-0.35525885,4.4060044,-0.43310547,1.2474357,-0.003543544,-0.21364306,2.4144166,2.969924,-0.27389228,0.69340986,1.3374982,1.2040381,-0.3167348,-0.32108897,-0.27643588,1.5967399,2.5451705,2.1352715,2.6032114,1.5163107,-0.1512157,0.35013676,0.041125417,-0.061028242,-0.17690027,0.9408026,-0.14944504,3.031904,3.4471474,-0.34473276,3.094699,5.2418866,2.3595698,2.8240304,2.4814003,1.8230443,0.22470224,2.2691734,4.296425,1.8386602,1.1423295,3.9204571,1.1151912,2.8505607,3.1599963,1.4060419,0.4788495,1.2222965,2.470253,1.8135152,3.5687625,1.692213,2.293617,5.1608596,2.1343367,1.3674985,0.6819599,-0.03319485,3.201521,4.575516,4.6818933,0.9281023,1.72917,0.77410775,1.0813756,3.9878254,0.9542233,1.8461819,-0.06255259,2.9270318,0.9354354,0.2684009,-0.027006388,-0.33809254,3.3494525,0.7111864,0.78477335,4.970347,4.371187,1.1390938,2.6652884,1.7621815,-0.038045287,4.894691,-0.109508514,2.3512669,5.9235363,3.7960355,1.7863436,-0.3109431,0.66802716,-0.4920601,-0.16047378,0.5179898,-0.50450397,3.0084696,1.7544659,0.6627841,3.807375,2.171197,1.3489785,0.7876932,3.6475203,0.9559989,1.09918,-0.29980478,0.38668084,1.7613018,1.1653897,2.3218236,1.6008598,3.047309,2.1742704,3.4241714,-0.3161895,-0.07232024,2.1369972,6.103303,3.5153725,-0.18280834,0.2395103,-0.16541448,-0.048397254,3.332767,2.001814,2.49478,6.34
1.1126589,1.1256269,-0.14403056,-0.46336004,0.82869875,-0.21083665,-0.79481524,3.8378432,5.014792,-0.13998245,1.6483667,3.2317262,4.2418065,0.8973339,-0.11581774,0.573917,-0.18110135,-0.07692423,2.4638267,7.976804,-0.55274415,5.5431876,0.5522636,9.551338,-0.12006797,0.027623773,0.3535558,0.8667732,-0.028513337,-0.1402158,0.27530813,-0.39144826,-0.0631984,1.0719178,1.9934462,-0.5481376,-0.9787798,-0.004616165,-0.09167161,2.1482046,-0.45693308,5.076395,1.2630721,2.0420277,-0.24293923,-0.2785328,-0.5694718,2.1254704,1.8817518,0.75479776,0.078166485,-0.43196097,-0.17636104,1.0395356,1.3221457,-0.32466805,0.8696412,-0.41635987,0.2792641,3.4685438,-0.1500824,0.0642643,-0.2109481,0.27723402,-0.041906405,-0.22148612,1.9231427,1.1820146,-0.14305781,0.022075891,1.1292232,0.85031796,5.242904,4.2603116,-0.053154375,0.08455145,0.00067997,1.2430803,0.43306965,-0.19025141,2.5826192,1.9419557,0.673348,4.1414704,-0.50330114,5.114251,1.9618407,0.8910021,0.4645244,2.230401,1.5530784,2.5568354,2.6009977,1.0351222,-0.3819843,2.4613996,2.8999624,-0.39987427,4.4917836,3.9060593,-0.06753021,3.7269597,2.5461798,-0.5870717,0.6811894,-0.01112653,0.6069293,0.62857515,0.97819066,-0.736561,2.3132339,1.3312808,1.625789,1.5753213,1.1693515,4.1132226,3.7060158,1.6237285,5.9676723,4.5677853,0.6857784,-0.14150245,-0.08783114,-0.1421874,1.3870554,7.2948437,2.9887614,-0.2283444,7.4076657,0.00305438,5.6021557,0.70238864,-0.12194407,1.4292427,-0.25564906,1.731231,1.6421113,4.6225214,-0.025373055,-0.69983035,6.856285,0.7063883,0.52739704,0.28855574,0.076559424,2.5992317,1.3989447,1.4223982,0.30357373,2.9918394,-0.055729028,-0.06621913,-0.1754118,2.0736418,2.0796175,6.0150127,-0.63146466,0.87676233,-0.10772081,2.961286,0.7948729,2.1488347,0.9124961,-0.046044875,2.0543635,-0.12644146,-0.21409476,3.9272492,-0.29211402,-0.431345,4.7361317,0.900696,0.986344,1.5931218,-0.2301352,0.9252063,0.9640499,4.688479,1.4913676,2.3193333,-0.1621357,3.599452,3.6290302,-0.14862616,4.5105853,1.9589552,1.5682538,1.2367785,1.6695392,3.1817343,0.15369785,0.68348795,-0.46094236,6.076899,2.2535205,-0.33178386,-0.6282656,4.955401,4.2827764,3.5337403,2.7585516,1.4545591,3.2773972,5.89
-0.24851239,-0.5797774,1.7754581,0.79932314,-0.074766755,0.43542713,2.4391332,4.0021896,1.7059631,2.3750725,1.950531,1.9182851,1.6347152,-0.22014885,2.504623,-0.026753355,2.929165,2.9441965,4.4875674,3.033115,0.9013428,-0.004112005,-0.12929654,-0.13250366,1.7491591,-0.19505118,1.8730147,2.2200935,4.333943,1.8994718,1.9350138,-0.19108494,2.7984471,3.8744783,1.9087441,3.3160343,7.189418,1.1723145,2.3876271,-0.35459337,1.3936166,-0.026572693,2.9427657,0.013015926,-0.16032448,2.6516805,0.54485446,1.5188057,0.96028775,-0.0631845,2.461753,4.96684,1.0073779,-0.34567943,-0.08438881,-0.12343104,1.4939579,0.18405104,-0.57520586,3.3170125,-0.77810115,0.5067158,3.7747846,-0.09586288,0.69935,-0.79719335,3.2723866,3.125195,-0.55380744,0.56050915,1.6269482,-0.8552534,-0.14661863,4.7120647,-0.082065396,-0.050703287,1.4033756,1.4343891,7.507311,-0.4155572,1.3721753,-0.10026147,1.8543527,1.551212,1.1460034,1.0874875,-0.16229625,-0.02213098,7.9616838,-0.043704607,-0.020703495,-0.009078098,3.3242483,3.9540863,-0.3668476,1.3195516,-0.06623568,3.742109,-0.033347797,0.8375622,0.25878048,3.7150517,3.159194,-0.22868645,3.2016792,1.495121,1.1865685,-0.0865201,3.2335463,-0.52944225,1.5936916,-0.23371378,0.7928835,3.2294397,1.6828989,0.7086654,1.2420897,0.51461184,1.5306417,0.25924885,0.027158976,3.0646696,1.3468274,1.6905711,-0.31860167,-0.20601921,2.561698,0.15959024,-0.057037305,3.4056656,2.124288,3.2028117,-0.1996521,1.6966559,-0.1915885,-0.10180431,3.430996,0.56338435,2.146888,2.214631,2.4235678,3.6230578,-0.10423179,0.9284466,0.80530345,0.7388785,-0.31732437,2.518292,3.1596684,0.543689,1.0204563,1.3333352,3.550407,0.6805924,1.9485958,-0.036400106,2.9018073,-0.30554718,3.7621174,0.68391734,3.0064716,0.7123113,3.183078,-0.423695,3.9197588,1.1055526,-0.01423688,-0.3148389,0.72875035,-0.16180067,-0.8295645,3.947994,1.529176,0.51106185,0.5249219,0.683792,4.0905104,2.7914171,-0.122686885,-0.47902733,-0.3414246,1.5748894,0.7075521,1.0376788,-0.59506476,3.3199272,2.2476945,-0.002096748,1.2286911,4.0619216,-0.2432713,1.5311003,4.675043,-0.12550472,-0.15572898,4.038195,3.822415,0.76951176,1.5392962,-0.016366482,-0.042789865,0.45436665,7.014297,7.54
-0.008491731,-0.4139099,0.54397327,5.1849933,2.352973,3.2797842,-0.21744263,1.0270926,2.7794697,1.7935647,5.264672,-0.069084406,-0.1039355,1.1318233,0.08863497,2.8932667,4.87157,-0.03814099,3.039723,-0.13267457,0.6551291,-0.38766006,5.693238,0.6468403,3.6835828,2.161841,0.58151245,3.784502,-0.19674444,2.4842217,2.8804536,0.8126639,1.370676,2.534844,-0.08262022,2.036952,1.3530283,-0.077854015,1.9797909,-0.06909251,1.0889722,0.90111214,0.6782255,0.88028884,1.9988571,0.77330494,-0.84459037,-0.059605934,1.564013,1.3342434,1.9258314,0.9378511,-0.030614186,-0.24964462,-0.0849519,-0.006238389,4.678008,2.4446888,-0.6156445,3.5244036,1.9466159,-0.0784056,2.1420317,1.3624245,2.0547357,-0.54289633,0.59179986,1.4135394,1.3624978,0.37668645,2.5598059,3.2152174,3.4254923,-0.01581247,-0.09914205,0.55236787,0.43965065,0.826046,2.219552,-0.8157345,-0.08643556,3.106032,-0.003640962,-0.054906737,-0.007955599,0.70643115,0.82578886,3.5427637,4.1566563,-0.46965846,0.044267297,0.6295608,-0.024022436,2.17648,2.2885008,-0.041312385,0.8857214,2.0158222,3.406177,-0.007450938,0.1696496,0.8721462,2.4225373,2.0558774,5.141527,2.047834,1.7726228,0.8517586,4.125654,-0.19636272,5.433548,1.9816477,-0.15408714,1.1917983,1.3539786,2.7130218,2.2809398,-0.003111053,-0.058928348,4.9921637,-0.010590578,1.2137686,2.95018,0.8177336,1.3932565,1.5048544,0.7765742,0.88572264,1.365669,1.533518,3.3892684,-0.031175137,-0.14126794,-0.22224438,1.7436335,-0.07889879,5.009101,1.8595676,-0.25181195,2.7309003,1.0298682,-0.1632583,4.808117,-0.21141186,1.1206107,0.75604296,2.8685265,0.95727366,-0.29519197,1.128895,0.42718938,2.3030362,-0.1251189,0.064039946,4.4200516,5.3454437,2.6855724,-0.04156232,1.4578751,-0.006111026,2.6824913,0.002628207,3.0632043,2.8724096,2.693759,1.0160197,4.2526736,-0.20260163,-0.15533361,0.15033168,3.5709243,-0.22390795,0.7684666,3.9372294,0.25610906,2.0047894,1.5600448,1.3845649,-0.27469912,-0.056427386,1.1134455,1.1441183,-0.107639074,3.473133,1.6796311,2.5547042,0.6121099,0.8652153,2.0018094,-0.28369576,2.9807215,-0.3197169,3.5103316,-0.028562142,2.289135,6.4593506,-0.47190252,0.38854074,1.8872062,1.4715211,-0.18697992,5.746175,1.2865719,6.29
-1.2468637,28.60536,-2.1034675,-1.8365157,2.1478844,-3.3739526,17.315311,-1.796834,-1.7942489,6.7130623,4.794614,-1.1156439,6.486128,-2.1679852,10.624149,-2.0874937,-1.399565,14.613047,-1.6474501,-1.8708708,9.271886,16.311773,-0.101340175,-2.4836419,-0.6720994,-1.8294624,15.839493,3.1436653,-1.3845685,2.0508466,0.2940395,10.533813,-1.3550647,-0.29518387,9.308392,-2.0168767,2.0345294,3.0098157,13.009119,-0.27651405,0.44391832,3.4139197,13.999197,-2.2642205,-0.49169055,-0.22774057,19.110456,4.1188364,-2.6570249,-1.3994268,-2.3910396,10.013889,-1.1109936,15.068887,-1.8245789,16.650087,-0.14836751,3.179481,17.990828,-1.9275906,26.126581,0.43155396,-2.9427547,24.163494,-0.08746264,18.638123,-1.7740115,-2.2793906,-3.2059524,-2.0646932,-0.25256023,7.3993473,-0.9930052,-2.378422,23.087711,2.2790036,-3.2401588,5.4346704,-1.3057334,27.819023,17.499063,-0.36973807,23.975742,-1.774906,1.6237361,-1.7215725,6.1572824,-2.16858,-2.821906,4.3732862,10.516562,-0.29275247,-2.3602893,-4.349231,7.875473,-3.6774704,4.9977765,-2.4014044,-1.0801008,-0.7198089,0.10574651,0.63309395,0.20373094,0.5685564,-1.6975422,-1.2927593,2.008017,10.671368,-0.4447753,14.113677,-2.2611518,0.7865607,-0.04689734,12.253794,-1.5876654,-1.3595771,-0.85065347,0.4004531,18.526548,-2.3970115,-0.6843564,-1.8071283,-0.55960125,-1.5392087,-1.8370789,-1.5920116,-2.7102363,17.82917,-0.6586521,10.825473,-0.12443159,11.389038,0.8953504,-0.1294082,-0.21406193,-1.4834827,-3.0398366,-0.27761754,35.05566,16.97818,-1.5965296,-2.7589772,-0.18363403,-0.22817746,-0.07256526,-1.5775715,8.575044,-0.06973963,-0.10155084,16.185167,22.584517,-3.0060987,16.38313,6.0511646,-0.29047835,-0.008659745,-1.7495431,-0.79795533,-1.4044762,-2.253081,-1.5207627,8.700183,-1.4693886,-1.8507694,-0.76887864,6.753015,-0.03654635,-1.4197251,11.283473,18.809456,-2.5772903,9.09328,-1.8919417,10.4286785,-0.18684821,5.9602942,-1.9401244,7.611729,-1.6986691,5.9244843,4.144519,-2.711316,6.097376,-2.0541737,3.3321033,-0.53314245,-3.4025242,0.8881264,-2.8629594,-3.8311234,-1.7492939,18.266592,-2.089018,7.8540745,-1.5215108,-1.4751436,20.201189,-1.2427882,7.6419573,-2.541191,-2.7241611,-2.1710029,0.74700475,6.36
5.084315,-0.60629904,3.0139923,1.838139,1.4034894,-0.3225906,-0.70021915,3.416772,2.4373417,2.975257,1.8021412,-0.39813572,5.935133,-0.00022831,-0.36628348,0.85878754,4.4989576,-0.33881706,3.160387,7.210291,-0.069247834,-0.33878696,-0.23558502,1.3848586,-0.797337,0.35141206,3.7357736,-0.2991351,1.5957929,-0.14046316,-0.38460675,-0.045141794,2.6629086,7.968996,4.8029366,0.7908323,-0.09781046,5.2355843,-0.29704142,-0.109456204,-0.061029125,3.0185764,3.8823931,0.9004202,-0.031278204,-0.84902585,-0.76653206,0.9526751,4.0772877,0.36416936,-0.16923277,-0.064771436,2.7832227,0.48361593,1.6164484,-0.1149925,-0.98530924,3.126784,4.8820505,2.9407182,-0.28056198,3.2343895,3.8570879,2.3934522,9.142961,-0.039420675,1.578088,1.3990984,0.81685704,3.921018,3.6331043,-0.42434403,-0.17882578,-0.3646725,6.901486,1.0189122,-0.55113566,-0.47059414,-0.051798213,0.84839594,0.22491956,4.1326957,1.0339086,2.0032442,-0.21987556,-0.2225424,0.6085532,-0.084804475,1.0241458,-0.10951276,3.2758346,-0.14067772,-0.522118,2.3054235,-0.18389349,3.7906666,-0.35123023,-0.20638993,-0.17509747,0.19337654,-0.044383146,1.2218372,2.066105,-0.32025906,3.0681534,-0.04493774,-0.34582105,2.218834,5.707776,-0.3454712,1.296606,-0.19608264,-0.406293,4.147672,1.8608397,-0.59453154,4.7679462,-0.40200424,3.0046206,0.7257672,1.4518664,1.6818693,0.35072976,-0.41365552,-0.49462014,-0.33766136,0.8925388,-0.23263489,4.2234054,-0.46083447,0.039919972,0.44539934,2.537445,-0.060372185,-0.048428155,2.49447,0.80177104,-0.04605372,4.7736435,-0.45531854,-0.17030847,3.2245908,0.24420834,3.2545202,0.11782044,-0.2989628,-0.16721009,3.1442528,3.8574877,5.120741,5.1778994,0.5542481,1.9369115,-0.22846489,-0.39420578,1.012075,7.2227783,0.5984915,0.6265686,-0.46594983,-0.27881587,3.7431576,-0.17559795,3.8772943,5.418497,2.3074522,4.5592747,2.390307,0.45474443,0.69203,-0.43252596,-0.41739884,1.8957684,0.8656454,6.865307,-0.1168587,1.292466,-0.028594876,3.9999425,0.48522604,-0.38880977,8.055399,0.7242058,-0.52102727,0.4432981,2.3132477,-0.26024005,2.8826113,-0.17163254,5.0738344,-0.15928206,-0.55406225,2.4967964,0.40148658,3.5994458,0.36530286,-0.99160767,3.4343455,0.09811103,6.4510083,6.6660066,1.7868592,-0.09407935,8.31
