2.2017725,-0.20030618,-0.55832046,2.0185008,3.1800475,4.0751257,1.9487536,0.675168,4.935008,-0.27664647,-0.1944357,-0.29515225,-0.018500233,-0.0574713,-0.01126976,-0.39339465,-0.4728101,-0.70613784,-0.3892224,6.7064705,1.4743406,0.535033,-0.09367249,0.72667855,-0.34366155,1.8058176,1.3244946,-0.3167856,2.8099296,1.7666463,0.8112407,-0.31126425,0.45819753,-0.49282083,2.5905142,0.1449815,-0.25242123,-0.23103069,0.8120928,0.96332294,-0.33983406,1.3136312,-0.1764814,0.97286725,-0.09856317,4.96933,0.9598222,-0.32590386,6.461471,0.50106204,0.38222295,0.74153626,5.063734,0.5009945,-0.38931113,1.0964711,-0.03564446,1.5333633,2.9541292,1.736922,-0.042357303,-0.7313636,6.094249,-0.32633814,0.57011735,-0.045959808,-0.20009704,0.33766854,7.2263126,2.3077314,0.21869123,-0.2605872,0.06502128,-0.6103963,0.6461488,-0.28658253,-0.24742988,3.1180048,7.418303,-0.21350355,1.5792947,-0.12808342,-0.08893726,3.1560001,0.95797265,2.705564,1.1589806,-0.1563041,-0.07374115,0.6523963,-0.04442296,7.5105834,2.1615496,0.70224214,4.7630725,4.7064786,-0.063848674,3.1706405,1.0949967,7.126128,3.323132,3.6900024,0.44936812,3.3372054,2.9482827,4.5021043,0.21042442,3.4892952,-0.20751174,0.5913817,0.8539089,-0.10034686,0.8738758,-0.2513012,-0.3285065,2.1694617,6.3549623,-0.13523655,0.883777,0.75549066,3.1695862,3.101263,0.5558774,0.8000721,2.9087696,2.2403517,0.709741,-0.006573963,6.666814,2.4901257,2.0746024,3.074354,0.29557538,-0.70594263,1.0329287,-0.20328236,3.6680748,0.9074155,-0.69959235,4.464451,3.3184402,2.405308,-0.0652344,1.8588476,4.774434,6.5576925,3.877552,-0.033848286,2.4456942,-0.69701594,-0.5324941,0.49067587,-0.2806032,0.30305088,0.21896398,2.305026,1.6223071,-0.36701784,1.0223188,2.9745092,5.9807825,-0.06847944,1.1771107,2.5869431,-0.6553139,0.8367561,-0.38452727,4.076478,-0.4037337,-0.032396387,1.0696318,8.02197,1.928375,-0.65784466,3.190088,2.4399333,0.8404913,-0.32432863,3.571261,0.56809634,3.1588848,-0.27429256,-0.3125388,-0.029276658,6.9114547,0.94077736,-0.3265246,-0.082082085,-0.006898308,0.4739479,-0.4246615,0.42123586,0.8889138,-0.3852239,-0.19676708,6.092344,0.27779758,0.4088089,0.77249706,2.8896751,0.35655314,-0.15172671,1.2884159,5.58
-0.28886592,-0.9210976,-0.16201477,1.1844724,2.07993,-0.34745985,0.70150775,0.98156786,4.13028,-0.14248522,2.9229662,0.25534642,-0.021313429,0.4721591,-0.39645895,3.7462435,5.1975217,1.0565509,-0.4487818,0.6412175,0.05922705,1.6103565,4.7921715,-0.15667446,0.041111946,3.0293002,-0.45012435,-0.5289869,2.7201405,0.85361755,-0.27822024,-0.269336,-0.21922171,-0.098386884,2.344985,2.4909132,-0.018324256,1.7495649,0.7254007,-0.26354048,0.6760105,-0.110095754,1.1566968,4.0883164,-0.17337333,4.5515084,0.2516867,-0.3742814,4.5565357,3.1400442,-0.45347816,5.4890594,-0.07269309,3.3418152,5.772868,-0.02855277,1.896868,0.99824214,3.8099866,-0.22401218,1.5646937,2.3444948,3.4417295,-0.62325376,-0.020161701,3.7968726,1.6554322,0.6178915,1.3306696,0.109333515,2.5762367,-0.22851959,-0.11587375,0.115887046,2.1097825,0.06065941,-0.11827028,4.9142523,-0.15894525,-0.628307,0.6341253,0.8533743,-0.22147124,-0.09818184,-0.13198559,1.8758271,2.325529,5.0471663,5.265017,3.7864861,2.0384007,1.7087181,2.0158556,2.0526037,-0.29923263,-0.12610124,2.5618548,-0.48516136,3.000763,-0.07184448,-0.2017736,0.83445036,3.043849,2.9959474,6.5702653,1.2886288,-0.14218283,1.3945017,2.5429254,2.544493,2.4326415,-0.14017373,2.2125874,0.31755126,-0.10907691,-0.35155305,0.2291199,-0.23688455,2.2098265,-0.29896992,3.8834572,2.6339886,2.7548137,-0.3621777,-0.14471328,2.9253874,-0.65158457,-0.15785885,3.7466607,2.6461205,-0.13413332,-0.39055595,2.8375418,1.9166961,4.245351,-0.33623472,-0.005591762,-0.015377402,1.7474107,1.4325427,-0.08608089,-0.3153151,4.4053354,4.0559545,1.0009428,1.8137611,3.4851956,3.4497066,4.360011,1.034296,0.2183097,2.5110452,-0.13337651,0.29614913,-0.3193909,-0.20207377,-0.13238859,-0.4945078,-0.09438069,3.4455547,0.046919823,3.7700253,-0.054882266,3.3049119,-0.004161262,1.1096748,-0.4914239,4.2409825,1.2037218,0.4041705,0.007348418,-0.05735731,6.7796307,-0.51960635,-0.5849839,-0.017066909,1.2196977,-0.08542528,-0.2592361,2.8500433,1.925453,-0.000735843,-0.23904979,1.0911664,-0.22283371,4.6446543,4.1706805,2.658348,0.7536199,5.1514487,1.797329,4.6808853,2.1782644,-0.052219797,3.5042377,-0.3759428,-0.026113225,5.229703,1.0660319,4.6056747,0.001888216,-0.015706718,2.5470319,5.01
5.7403445,0.8701652,1.3274605,4.3512173,0.25429702,2.1841035,-0.59225684,6.0914297,0.003780007,-0.13787416,-0.024150169,0.55236983,-0.13149814,4.2121525,3.2188709,2.1610203,4.141289,-0.1491419,-0.44225684,5.807515,1.9533992,-0.18472783,0.15264547,2.5276604,3.4089434,3.0819087,1.828795,-0.67391557,0.016298175,3.7158856,3.2150905,1.7686999,-0.29734728,3.0320234,1.1619014,2.6863272,-0.43619567,2.2189236,0.4290625,0.015115976,-0.20761816,0.9901214,1.6088618,-0.21247268,-0.15848103,6.1018057,-0.6029704,1.641485,3.5391479,-0.06740804,0.835579,-0.3060368,3.778763,-0.10751996,2.4070187,1.3897992,2.8019047,1.2815259,3.7384458,-0.0829277,-0.608237,0.4058522,0.50363743,-0.36724374,2.0360336,-0.13397114,1.8419814,2.9588346,-0.10687516,1.4417019,0.29424775,-0.114836626,6.1916847,-0.34233925,0.24308288,-0.602564,0.038327754,4.9256454,-0.016137635,-0.92345077,2.6568494,1.6305823,0.3582989,0.33156264,3.7533808,6.6944757,6.0898213,-0.30605623,0.36187673,1.052964,-0.15939371,0.27965224,0.9035507,1.2259874,-0.11345406,6.3865557,-0.39831182,-0.20684972,2.2141478,1.3643794,-0.14196602,-0.5984754,1.8843079,2.4755487,1.2184087,-0.3051096,0.7239658,0.3863877,0.013027549,1.7977313,3.5312018,1.3328383,3.3623734,1.0389701,3.0854464,5.045993,-0.5617832,0.80645996,-0.34613106,0.2815656,0.53004664,1.8141787,1.1935571,1.2010558,3.4614716,3.6277843,1.0089417,1.0227443,3.2939124,-0.11667957,-0.9202167,1.908386,-0.28710014,0.062924504,2.1092706,0.97508746,1.2990801,5.979009,0.6082355,0.9846071,-0.23268877,7.363585,2.4990273,-0.28486416,-0.14952694,2.3396833,3.8646822,-0.0728839,0.12610483,0.3801229,-0.76505095,1.281223,0.81818,-0.034461167,1.0026544,1.6126724,3.6238508,3.1852674,1.4192066,3.5574398,1.469388,-0.45121646,0.89708227,-0.027844513,3.358657,2.4498363,1.8953363,5.554302,2.398254,-0.15148449,1.46815,3.829263,1.8012538,-0.056509186,1.7306108,1.2630726,2.362734,-0.27428737,1.5656579,-0.034134652,-0.00089767,6.489602,1.5706656,3.8967118,4.2425237,2.2468655,0.23771213,1.0397276,4.755857,-0.20058194,1.264715,0.42066443,-0.068752185,0.2817859,3.5304236,3.699232,-0.18878211,0.7922849,-0.66907465,3.4357357,6.773297,-0.3483663,3.618978,4.89
3.6449504,0.15544742,3.4344656,3.5663743,-0.10203321,-0.2490944,3.6310682,-0.000297809,1.6903808,2.249439,1.5593209,2.8945255,0.31422508,2.4730077,2.152954,4.5921555,1.8422146,0.5374189,2.1036868,2.9598298,0.3486392,-0.44431725,2.2916694,1.7919103,3.66577,2.704729,2.6970716,2.462066,3.8130395,1.7424821,4.0463653,-0.36542916,4.7534375,0.46736538,1.2300472,0.008650899,3.3635464,1.1797129,2.3150687,2.4119127,-0.6314318,-0.19435066,1.2653533,2.0602365,0.6310792,-0.1389656,-0.26173726,-0.43627545,-0.003517294,0.6810018,5.995788,0.56481934,1.145424,-0.021806812,2.370446,-0.000797343,5.0338326,0.2978918,-0.037560105,0.17464268,0.8753326,1.7151403,0.121068,-0.61999565,2.8066986,-0.65082353,3.3803344,-0.348207,1.6135485,2.4532728,-0.12606962,1.4850861,7.4846926,2.1639886,-0.37158293,-0.057876565,3.373354,-0.17882024,1.6677895,1.2670069,1.3639059,4.422487,0.67415315,2.8401182,1.5639763,1.5984893,1.400871,5.002943,-0.13562644,0.006630421,-0.12206135,-0.35119656,0.54232025,-0.039795067,2.941069,-0.14613211,2.289628,2.18738,4.5834165,3.747972,1.5899372,2.3620033,4.421238,-0.11175745,1.5349559,1.1504223,0.20822036,3.7771683,-0.05570097,-0.53586215,5.9917417,0.17406684,1.2664821,-0.31443664,1.1312475,2.101442,1.3209738,3.4096751,0.5960963,0.44433686,1.3144822,1.1517698,1.3568851,1.5946963,3.9027727,0.40528125,-0.042397525,1.7813797,2.3527784,-0.05673182,4.8486366,-0.3389845,-0.27381584,-0.09361563,2.1306512,0.28978574,0.5069988,0.3481518,-0.5352509,2.1457129,6.197755,1.3755311,4.2933264,-0.04533596,1.9939101,1.5226047,2.838484,2.2243302,1.0612518,2.2223988,-0.36752516,0.82259953,-0.41296798,-0.26529047,-0.19277833,3.8172653,0.5294441,0.65880233,2.9102583,3.836358,2.0109918,1.4235412,2.5715275,-0.38213235,1.6459191,5.2520266,1.8727001,2.020012,-0.06868615,-0.30862033,1.8414096,0.7026695,5.382237,0.842606,1.4761522,1.0019662,0.21638602,2.7158487,0.1205287,0.8614761,0.008112192,-0.021995544,-0.08470001,1.2350506,0.9700911,1.257797,1.84278,0.19143683,3.7548323,1.132935,3.1221795,-0.79018635,0.30516785,0.8717294,2.791223,-0.06157589,-0.15434472,1.5727577,1.3585427,-0.07498389,-0.048069905,4.9472427,0.18322647,5.05
-1.2221376,7.244154,-0.68125623,0.3581307,8.16415,-1.4174002,3.9598923,-0.66213375,-0.5743024,-0.077562265,2.8890963,3.4236722,7.113055,-0.51290727,2.738793,-0.6418387,-0.82425004,-0.2943838,-0.29830226,-0.47255117,-0.5437704,11.122788,-0.14123125,-1.2307639,-0.3422837,0.4358803,2.823649,7.2234674,0.6977641,-0.58836764,1.9080207,3.6458528,-0.57006645,0.08910513,0.15139186,-0.29325783,6.4035325,-0.25756633,4.3882275,5.913854,2.8506162,1.2334139,0.8914642,-0.45800516,3.4299526,2.501214,4.402571,4.198455,-0.45589763,-1.1700271,-0.9358045,3.4624329,4.8552294,3.6417942,-0.57963866,5.4768376,6.697398,-0.31083497,2.5620503,-1.2350786,8.139126,3.8401737,-0.47390395,-0.26782474,1.7901106,6.5917487,2.8244534,-0.69996303,-1.2061785,-0.80774945,-0.3841265,5.2679424,2.4926863,-0.13883696,5.8525267,-0.2641955,-1.1412634,7.06386,-0.45328212,4.2373934,-0.22453189,-0.20687647,4.609769,-0.9383554,2.1043308,-0.22291768,6.8069587,-0.95040125,-0.59500366,0.012832165,-0.18707411,0.37311983,1.9885079,-1.8458014,0.8506344,-0.47391987,0.9106825,-1.0339587,-0.35376135,0.4198156,5.5443177,-0.1522971,-0.6883236,-0.20526245,-0.7143761,8.139378,0.8660717,-0.019920612,2.4427085,3.388503,-0.35417736,-0.12493213,4.2175026,3.508016,-0.55229264,-0.039604116,-0.5466998,9.14819,4.705589,3.755713,8.131635,-0.5957244,-0.39839122,-0.16716962,-0.4490502,-0.30200157,-1.1420888,3.8253515,0.37537676,3.1124744,3.1951218,5.6225595,1.3252047,-0.2526174,3.8462877,-0.001017785,-1.22184,3.6362848,5.9197598,5.9810314,-1.1832567,-0.525845,0.6538563,1.0462037,-0.24760504,2.3524275,-0.18585952,4.7267733,12.191142,11.171991,1.3317944,-1.0232337,-0.8058831,2.6220107,0.97669417,3.2726774,-0.6073553,8.627513,-0.80228275,-0.5041712,5.715872,-0.1388628,-0.20793214,-1.109963,1.1172874,5.494497,6.733079,-1.0715998,2.2603545,5.9656487,-0.22616826,2.1339452,-0.7273618,0.30876398,-0.34304214,7.9850855,-0.43376452,-0.0737678,-0.634274,10.007801,-0.03234569,-0.7732187,3.9634428,-0.49077407,0.44747126,-0.5410541,-0.78722715,1.1305251,-0.8951666,-1.1380262,-0.85452044,0.9967837,2.6563292,9.006678,-0.44671592,-0.69420165,3.8022802,-0.69957334,5.600678,-0.54022247,-0.5666152,4.04835,0.28542674,5.59
-0.14424689,3.5858026,-0.520644,-0.41029415,-0.4751636,1.3472893,-0.29296458,1.1698134,1.0655749,4.9913187,0.7274411,4.956829,-0.3309393,1.0610839,6.6834536,2.9393845,2.075964,-0.21289384,7.7920046,3.223642,2.680504,3.9784274,-0.22406097,4.882985,3.4639015,3.9847326,2.376396,-0.25839514,0.6694092,1.1252033,0.9736425,3.215905,3.6114602,-0.61638945,0.4617774,-0.3465985,-0.60090715,-0.071894884,-0.025371075,-0.31528947,-0.16955033,0.78139627,-0.58365506,2.4753082,0.014496446,0.19735539,0.7016188,-0.46452656,-0.71886104,3.7073536,5.027307,1.0846077,4.978012,3.501892,4.7124653,-0.1809419,2.1195683,-0.03842764,3.1341653,4.3906465,-0.53522676,-0.33097592,0.9393749,10.485403,2.070025,-0.40368888,-0.00437336,1.6695974,3.3355281,-0.1533453,7.952539,0.49707592,-0.27186316,-0.34080523,0.88825524,1.3560667,0.15242207,0.6507177,2.496993,3.0256584,1.8567021,-0.06796446,-0.10090532,4.5564065,-0.30864236,1.5998446,-0.60541517,5.22834,-0.21630564,4.6986485,-0.11802564,1.9807699,-0.19311433,0.70164055,-0.7898302,0.6752678,-0.2066452,-0.6568633,2.3663766,2.078031,3.1511347,-0.31511825,-0.15382926,-0.3344278,0.63887644,-0.2761571,-0.06995213,2.0604787,0.74111056,1.0434226,-0.36332056,4.292029,1.4704335,5.4123273,-0.46290848,0.30151325,0.9770742,1.8208586,1.2139316,1.1303045,-0.73809785,2.2503514,3.5309267,0.26728815,1.0341039,6.232782,4.892497,-0.001413202,4.0975575,-0.062525176,-0.40471783,1.6668487,-1.1505448,1.9755899,7.308302,2.467004,2.4613237,-0.20236762,0.02963829,-0.34602296,-0.32957488,-0.14920823,-0.8363188,1.4961894,-0.39421842,-0.29539984,-0.48327848,2.2202914,-0.64846843,4.9804316,2.425528,-0.5139496,-0.21648073,4.2053633,0.82058215,-0.30766302,-0.038734317,6.5504017,-0.5579483,-0.26748556,-0.2828448,2.0618327,0.038386583,0.9372926,2.1614676,-0.6323051,3.7335103,2.1684794,2.9051113,1.1303842,-0.2833386,3.7699518,-0.07223401,2.0213437,-0.043920137,-0.031325437,-0.004491472,-0.19319251,8.115269,-0.313814,-0.11151172,-0.003718078,-0.053290844,-0.6332744,-1.0535984,3.0318499,5.718421,-0.5129434,1.5058253,3.5500543,0.05917865,-0.71668917,1.4380285,-0.31720775,-0.03202467,-0.680212,-0.17811674,4.7484417,3.0302896,-0.002893758,1.1494913,5.2073836,0.4402386,5.85
4.252541,-0.47152176,3.1498442,2.7912922,4.7988997,2.2735362,-0.69140196,-0.00107348,-0.38589177,-0.14734629,-0.34242603,3.5440862,2.122959,-0.07178157,-0.3121271,-0.29428223,2.6098313,0.9772979,1.1887047,3.402667,2.8659477,4.2526426,0.793722,2.9823508,4.1481266,-0.2284921,-0.5733491,3.6393394,3.27662,2.5033112,-0.18850508,1.5930544,0.5855521,0.84840566,-0.36925057,-0.10586371,-0.5991374,1.219833,2.0737882,2.7842405,-0.45753822,2.9304392,-0.07165964,3.2871292,2.7897732,-0.15499227,-0.77022403,5.0522933,6.7107472,3.1118937,-0.1910253,-0.15611525,-0.001178098,-0.13618493,2.156233,-0.12723117,-0.24113643,-0.2134656,4.6409492,-0.14762424,1.786978,-0.41685224,3.9258764,-0.105583444,1.3297235,-0.19383691,2.1618052,-0.11648736,2.4525385,2.6405647,-0.2586108,0.8781688,0.09576225,3.3136578,0.95377135,1.5987298,1.3557882,0.031796336,0.95663285,-0.38678485,1.177705,1.0235848,1.0103637,-0.4680144,2.4398541,5.665367,-0.16213743,1.6638098,1.9724412,-0.21123873,3.146896,0.8680639,6.6602983,4.3664236,1.311724,5.9881096,-0.6025741,0.75916135,3.5991757,3.8933566,-0.20604952,4.495164,2.6427808,1.0624648,1.5866113,3.0068586,4.3824725,1.6214275,-0.19138427,-0.06826773,1.6007768,1.7451043,-0.06527796,3.4097757,-0.12636457,3.27081,4.554734,-0.016428662,-0.56803846,2.942418,6.054858,2.417139,1.3965076,-0.25716788,6.152273,-0.35692558,1.928181,2.4928102,-0.298941,4.261611,-0.020731617,0.6165048,4.745574,0.51276743,2.7854762,0.5736611,1.0625281,-0.06294604,-0.7890694,1.6360525,0.66105217,0.012359977,-0.027066637,-0.18789978,1.7806498,2.9681816,3.2165966,0.75430363,0.43988752,0.12821114,-0.6677653,1.682612,-0.65246165,1.9540969,-0.2298692,-0.33345065,0.386059,3.7413368,-0.12898624,3.9886193,1.362381,0.99882007,2.69002,1.8418214,1.4928632,2.891725,-0.25730228,2.462864,2.0872018,0.3742658,6.895879,-0.018951178,-0.03474486,-0.4954481,5.032275,2.6705055,4.87675,1.1293402,0.9490262,-0.000241709,1.1514202,-0.2136675,2.1200035,0.5175908,0.6651443,0.7083052,2.16864,1.8140534,2.6323328,-0.039260518,0.54908043,0.31638145,0.3912151,-0.13400605,2.2835817,-0.07381787,2.3970747,3.294088,0.3457253,0.6726943,-0.34017414,4.1334763,-0.53595513,4.75
3.388043,-0.49810916,5.186638,2.733039,3.1786914,3.8191037,-0.8568005,-0.13377361,0.29656237,-0.30015528,-0.10934144,2.2543597,2.1675687,-0.15718512,-0.06451263,-0.22838156,-0.054154158,-0.07175858,2.7424147,3.8888226,2.110371,3.8096757,0.65452147,3.1390457,3.0876434,0.7212311,-0.09097686,2.6472855,1.7050734,3.9879158,1.1138251,1.5203681,-0.011735725,0.068054676,-0.5348706,0.7746728,-0.2671788,-0.1661791,0.00372839,2.649694,-0.17412142,-0.16171394,0.4553362,0.7457579,3.0211165,-0.20695367,-0.71588176,4.6245403,4.3694897,1.6146019,-0.088012956,-0.17485468,0.49956107,-0.118182085,-0.074910164,-0.059585284,-0.26715815,1.0225999,2.9532063,0.7470497,1.3788825,-0.39001083,2.274498,-0.14092626,0.08545971,-0.011792791,1.6373599,-0.40832797,5.086997,3.9278297,-0.18727897,4.0661125,1.9499798,5.4531646,0.13379109,0.7774601,0.8415592,-0.04208937,-0.05546943,-0.24176887,4.097186,2.3525934,2.863357,-0.3774723,-0.019075466,3.9900365,-0.10842123,1.812454,1.7077135,-0.24877563,0.5892292,0.052937746,6.8245115,4.2751718,4.2286177,5.3728967,-0.34722692,2.3865378,3.0269265,1.2938418,-0.39225945,2.0570822,-0.19167006,0.920748,1.9644449,2.8031626,3.3951695,2.1960595,0.41981167,-0.43963057,5.2759995,3.3544302,-0.22542779,0.74704903,-0.33845055,1.7271122,2.2173963,2.7170372,-0.28189117,1.0388515,5.259965,4.0575495,-0.20756796,2.55039,3.744731,-0.2912849,1.0406414,2.2456503,-0.0711988,3.7768087,1.9463971,-0.16272359,4.6621656,-0.20612004,2.6418438,2.9560971,0.8440818,1.9912915,-0.80644894,4.0123577,2.1617289,-0.013660908,1.0469991,-0.016378284,0.48741826,1.4248582,5.731986,1.0132271,-0.050859835,0.8049642,-1.2661506,2.2575376,-0.50241816,4.014635,2.5701656,-0.3766822,0.37410122,3.7615976,-0.1767179,1.3434712,-0.035429504,1.6615509,4.504443,2.082191,3.8733647,4.2649674,1.1818864,1.2973039,1.6970434,-0.23019588,6.51318,-0.012546944,2.8316555,-0.320533,5.0365553,1.1415244,4.295063,-0.015709782,0.2222479,0.5017011,0.64734274,-0.10054251,-0.1028524,1.1486222,-0.053762626,0.3178813,1.6415519,0.3808447,5.992876,-0.18014888,-0.38176012,-0.10363127,1.839975,-0.1085341,3.7743316,1.5409446,1.2054425,4.075797,-0.049203422,1.9637164,-0.67169964,4.144196,-0.59960234,4.81
-1.6093639,17.127186,-2.3999047,-1.5585346,6.5339108,-2.929569,12.042893,-1.6789274,-2.201533,-0.022687364,-0.09446903,3.7476196,2.011963,-1.9664265,7.7949333,-2.170106,-1.4177252,9.420118,-0.43370268,-1.7949421,5.1755586,11.916368,-0.07200952,-0.9514373,0.32407516,-1.4579879,8.31962,1.8176057,-0.28219733,7.2494335,4.6394005,13.6046715,-1.0802876,-0.46901366,3.3191423,-1.9510857,6.1323833,0.23746419,16.891747,2.1892412,1.0816932,7.7196045,13.927414,-1.7579774,9.311907,5.687175,17.028341,6.800766,-1.4531188,-0.84545434,-2.2107303,0.31443965,-0.92019767,15.397716,-1.1290569,16.855461,4.6102805,7.194172,16.647242,-1.5254393,21.74788,6.158035,-1.8182433,17.138485,2.9092925,11.423117,-1.7343062,-1.7081803,-2.2328503,-1.4036545,-1.0368344,9.868468,-0.4575121,-2.1735005,8.9665365,2.0806212,-2.5140998,6.331581,-2.0063894,20.354418,10.1640835,-0.7088298,16.398216,-2.2841215,2.997764,-1.6342652,10.728578,-2.5086024,-2.4946404,9.671827,14.980536,5.141759,-1.9852034,-3.950692,4.7386413,-2.9165392,6.0232716,-1.2902879,-1.2207566,3.7197332,3.5226212,4.5031686,-0.09978407,1.1282605,-1.0731243,6.3318157,4.3204575,2.1306386,5.8131566,9.975654,-0.894697,10.58765,2.8086464,14.975712,-1.381008,-1.2072734,-0.64012516,3.6651683,9.065912,-2.0507467,-1.6547546,-1.0794166,1.1036774,-0.82553464,-1.8227161,-0.6738456,-2.6068513,15.162311,-1.7615074,6.6737347,-0.2825576,12.3929405,2.4864864,-0.004925013,-0.7013073,-0.8176473,-2.7571619,0.23363769,24.272738,9.683487,-1.7221892,-1.6783266,-1.017724,-0.59345293,2.4138036,-1.3009118,5.0334606,0.23519349,-0.19998868,3.9650187,17.73424,-2.1572611,11.10767,13.499555,1.1229434,-0.249264,-1.8248291,0.70639235,-1.2714442,-1.8987299,-1.0331157,11.083029,-2.2834487,-1.2334305,-0.3905173,2.4153447,0.07124281,-0.42242858,5.4976587,3.9957104,-1.6564459,-1.2253265,-0.97041893,11.039185,-0.49695954,6.696585,-2.2601943,3.6933076,-2.6149352,9.299327,5.305499,-2.3523364,11.721832,-1.4802765,1.7721885,-0.22899638,-2.9974277,0.950035,-2.5405366,-4.081087,-0.75948966,6.204199,-2.2164965,-0.24939921,-1.1122483,-0.008085012,15.199569,-1.694717,3.0196285,-2.2708359,-2.0399535,-2.070378,-0.5622131,6.8
-0.104648426,8.643234,4.4259424,-0.42990437,7.503474,6.719993,-0.68785685,2.9146736,1.7954234,-0.23864381,0.4304269,1.0568353,-0.37940145,1.5506538,3.7190492,-0.10737691,1.816782,-0.43024626,-0.5110866,-0.5177843,-0.9619813,6.2543545,-0.37237427,7.1976147,-0.67577744,3.6755524,3.159378,-0.3649634,1.1171253,3.6773696,-0.86866856,-0.8523288,5.9331417,-0.39662012,3.6548266,2.5755525,6.4627733,-0.57100356,0.008354902,0.22481894,2.0233057,3.1853256,-0.35337517,1.0294802,2.5133677,4.0815873,-0.85581493,2.079064,-0.45483142,0.123583555,1.3590473,5.5874805,-0.47514158,2.3673708,6.5884733,0.553946,2.572422,-0.5384921,0.35085166,1.0213755,1.0069712,-0.7015926,-0.2209868,4.826897,0.29928195,-0.15410124,3.2939756,2.0358467,0.59646165,-0.20614743,4.0574245,-0.47529122,1.5262651,0.84791505,-0.09862566,0.40812707,5.0049367,6.9554157,-0.30210447,7.1122284,-0.446096,8.10566,4.280837,5.0993667,-0.16657169,-0.20382898,3.508873,-0.10529148,1.0567744,2.400296,-0.42356616,4.6155534,-0.4023362,0.748323,3.5548978,1.7510402,1.2436138,6.2900305,-0.058193423,-0.15949205,-0.6386976,2.6339893,-0.000823331,-0.23403795,-0.06388483,-0.16875719,-0.3365923,1.9737539,0.5636034,-0.84296066,-0.48334122,1.0371944,-0.24292581,2.0949268,-0.012624932,6.5018597,4.256418,1.9409909,-0.10645628,-0.22178641,2.8882308,-0.10314846,8.707909,2.0401351,-0.000253105,11.073818,1.9047248,-0.35570455,2.8637748,-0.8922073,-0.35019526,1.4143174,3.7813594,-0.2782807,-0.571619,-0.87245387,1.7242858,0.7625114,3.9497564,-0.44585887,-0.24975753,1.6089585,-0.054797936,8.146971,3.5955448,-0.3554231,2.3011632,2.647622,-0.4570162,-0.056914378,4.0170655,4.1485925,2.2880511,-0.22928396,0.5404192,-0.14412199,10.196398,-0.18100393,1.4258997,-0.016388869,2.108852,-0.18173853,3.3316195,-0.20812802,4.106429,-0.19174063,0.5064753,-0.3442522,-1.3622296,1.5154903,0.026178598,3.6093223,-0.37625563,1.6330404,-0.37781826,-0.32988027,-0.15491512,3.607884,-0.278452,-0.502175,4.028961,3.9065876,0.41475785,-0.07267354,3.1980543,-0.2821333,9.205359,-0.15794249,5.627235,-0.22977419,4.985691,-0.12738997,-0.5209407,-0.61342096,-0.18274438,-0.5505978,-1.4736413,6.784722,1.155167,-0.20945907,-0.14359741,-0.73875564,0.4831099,4.66
